datetime,open,high,low,close,volume
2025-02-25 19:45:00+00:00,188.921,188.938,188.834,188.875,4365
2025-02-25 20:00:00+00:00,188.873,188.918,188.786,188.816,3195
2025-02-25 20:15:00+00:00,188.816,188.986,188.808,188.904,3233
2025-02-25 20:30:00+00:00,188.906,188.915,188.75,188.762,3617
2025-02-25 20:45:00+00:00,188.76,188.822,188.668,188.728,4140
2025-02-25 21:00:00+00:00,188.726,188.864,188.704,188.822,1785
2025-02-25 21:15:00+00:00,188.822,188.84,188.777,188.814,1321
2025-02-25 21:30:00+00:00,188.818,188.818,188.728,188.736,1129
2025-02-25 21:45:00+00:00,188.736,188.784,188.718,188.764,1335
2025-02-25 22:00:00+00:00,188.686,188.846,188.686,188.742,39
2025-02-25 22:15:00+00:00,188.755,188.903,188.746,188.782,431
2025-02-25 22:30:00+00:00,188.774,188.798,188.767,188.794,182
2025-02-25 22:45:00+00:00,188.786,188.932,188.779,188.932,456
2025-02-25 23:00:00+00:00,188.916,189.02,188.836,188.847,981
2025-02-25 23:15:00+00:00,188.848,188.864,188.742,188.743,1053
2025-02-25 23:30:00+00:00,188.744,188.798,188.673,188.75,985
2025-02-25 23:45:00+00:00,188.761,188.961,188.688,188.878,1439
2025-02-26 00:00:00+00:00,188.875,188.908,188.442,188.464,2835
2025-02-26 00:15:00+00:00,188.466,188.652,188.404,188.623,2037
2025-02-26 00:30:00+00:00,188.622,188.696,188.488,188.519,2405
2025-02-26 00:45:00+00:00,188.522,188.767,188.508,188.756,3076
2025-02-26 01:00:00+00:00,188.754,188.9,188.505,188.513,4639
2025-02-26 01:15:00+00:00,188.512,188.944,188.478,188.86,4172
2025-02-26 01:30:00+00:00,188.86,188.944,188.764,188.901,4258
2025-02-26 01:45:00+00:00,188.9,189.008,188.862,188.99,4260
2025-02-26 02:00:00+00:00,188.998,189.104,188.932,189.05,3986
2025-02-26 02:15:00+00:00,189.048,189.05,188.914,188.984,3682
2025-02-26 02:30:00+00:00,188.985,189.057,188.912,189.0,3700
2025-02-26 02:45:00+00:00,188.999,189.178,188.948,189.147,3289
2025-02-26 03:00:00+00:00,189.142,189.22,189.112,189.123,2734
2025-02-26 03:15:00+00:00,189.124,189.135,188.975,189.05,2682
2025-02-26 03:30:00+00:00,189.051,189.108,188.957,188.995,3619
2025-02-26 03:45:00+00:00,188.996,189.035,188.885,188.979,2543
2025-02-26 04:00:00+00:00,188.981,189.06,188.956,189.056,2722
2025-02-26 04:15:00+00:00,189.057,189.118,188.872,188.916,2455
2025-02-26 04:30:00+00:00,188.914,188.936,188.837,188.909,2718
2025-02-26 04:45:00+00:00,188.91,188.958,188.888,188.909,2316
2025-02-26 05:00:00+00:00,188.906,189.09,188.906,189.056,2737
2025-02-26 05:15:00+00:00,189.056,189.107,188.992,188.995,3596
2025-02-26 05:30:00+00:00,188.993,189.065,188.978,189.055,2938
2025-02-26 05:45:00+00:00,189.058,189.068,188.828,188.868,2873
2025-02-26 06:00:00+00:00,188.866,188.978,188.848,188.855,3333
2025-02-26 06:15:00+00:00,188.856,189.042,188.854,189.024,2797
2025-02-26 06:30:00+00:00,189.026,189.11,189.002,189.025,2955
2025-02-26 06:45:00+00:00,189.027,189.224,189.026,189.194,2791
2025-02-26 07:00:00+00:00,189.194,189.243,189.029,189.108,4153
2025-02-26 07:15:00+00:00,189.108,189.114,188.956,189.004,4586
2025-02-26 07:30:00+00:00,189.0,189.118,188.947,189.118,4778
2025-02-26 07:45:00+00:00,189.118,189.171,189.048,189.129,4532
2025-02-26 08:00:00+00:00,189.128,189.23,188.991,189.19,5886
2025-02-26 08:15:00+00:00,189.18,189.255,189.09,189.213,4746
2025-02-26 08:30:00+00:00,189.214,189.218,188.805,188.819,4889
2025-02-26 08:45:00+00:00,188.82,188.892,188.728,188.879,4588
2025-02-26 09:00:00+00:00,188.878,189.054,188.856,188.887,4255
2025-02-26 09:15:00+00:00,188.888,189.08,188.878,188.996,4031
2025-02-26 09:30:00+00:00,189.0,189.047,188.948,189.002,3989
2025-02-26 09:45:00+00:00,189.002,189.074,188.914,188.999,3764
2025-02-26 10:00:00+00:00,188.998,189.03,188.832,188.86,4197
2025-02-26 10:15:00+00:00,188.858,188.875,188.778,188.815,3906
2025-02-26 10:30:00+00:00,188.816,188.93,188.795,188.889,3813
2025-02-26 10:45:00+00:00,188.888,189.084,188.888,189.074,3140
2025-02-26 11:00:00+00:00,189.073,189.118,189.036,189.093,3189
2025-02-26 11:15:00+00:00,189.092,189.113,189.016,189.038,3301
2025-02-26 11:30:00+00:00,189.038,189.198,188.998,189.192,2886
2025-02-26 11:45:00+00:00,189.19,189.202,189.042,189.154,3782
2025-02-26 12:00:00+00:00,189.154,189.274,189.126,189.202,3407
2025-02-26 12:15:00+00:00,189.201,189.253,189.127,189.196,3667
2025-02-26 12:30:00+00:00,189.194,189.246,189.159,189.22,3452
2025-02-26 12:45:00+00:00,189.219,189.22,188.988,189.161,4809
2025-02-26 13:00:00+00:00,189.162,189.25,189.068,189.079,4935
2025-02-26 13:15:00+00:00,189.082,189.154,189.017,189.114,4677
2025-02-26 13:30:00+00:00,189.115,189.364,189.106,189.24,4430
2025-02-26 13:45:00+00:00,189.241,189.284,189.162,189.224,4635
2025-02-26 14:00:00+00:00,189.228,189.502,189.212,189.426,5307
2025-02-26 14:15:00+00:00,189.428,189.504,189.243,189.288,5281
2025-02-26 14:30:00+00:00,189.286,189.325,189.02,189.325,5672
2025-02-26 14:45:00+00:00,189.328,189.674,189.298,189.553,5423
2025-02-26 15:00:00+00:00,189.558,189.773,189.505,189.748,6348
2025-02-26 15:15:00+00:00,189.742,189.837,189.632,189.684,5901
2025-02-26 15:30:00+00:00,189.682,189.87,189.584,189.712,6410
2025-02-26 15:45:00+00:00,189.713,189.854,189.591,189.77,6389
2025-02-26 16:00:00+00:00,189.772,189.834,189.577,189.703,5284
2025-02-26 16:15:00+00:00,189.7,189.718,189.486,189.512,5557
2025-02-26 16:30:00+00:00,189.518,189.606,189.414,189.572,5065
2025-02-26 16:45:00+00:00,189.576,189.633,189.29,189.314,5025
2025-02-26 17:00:00+00:00,189.314,189.46,189.264,189.445,5832
2025-02-26 17:15:00+00:00,189.448,189.53,189.296,189.502,6272
2025-02-26 17:30:00+00:00,189.5,189.576,189.151,189.268,7258
2025-02-26 17:45:00+00:00,189.264,189.27,189.065,189.193,5409
2025-02-26 18:00:00+00:00,189.19,189.222,189.113,189.158,5339
2025-02-26 18:15:00+00:00,189.157,189.29,189.016,189.028,5558
2025-02-26 18:30:00+00:00,189.025,189.106,188.984,189.066,5458
2025-02-26 18:45:00+00:00,189.068,189.098,188.708,188.86,5275
2025-02-26 19:00:00+00:00,188.853,188.874,188.64,188.674,6225
2025-02-26 19:15:00+00:00,188.673,188.865,188.623,188.796,5129
2025-02-26 19:30:00+00:00,188.794,188.92,188.76,188.915,4674
2025-02-26 19:45:00+00:00,188.917,188.934,188.757,188.788,4419
2025-02-26 20:00:00+00:00,188.794,188.844,188.714,188.731,4798
2025-02-26 20:15:00+00:00,188.732,188.824,188.694,188.726,4130
2025-02-26 20:30:00+00:00,188.723,188.916,188.702,188.905,3660
2025-02-26 20:45:00+00:00,188.908,188.961,188.829,188.894,4564
2025-02-26 21:00:00+00:00,188.897,188.936,188.86,188.904,2094
2025-02-26 21:15:00+00:00,188.905,189.132,188.865,188.98,3370
2025-02-26 21:30:00+00:00,188.99,189.008,188.929,188.976,2054
2025-02-26 21:45:00+00:00,188.974,189.026,188.963,189.01,1007
2025-02-26 22:00:00+00:00,188.98,189.014,188.95,188.95,86
2025-02-26 22:15:00+00:00,188.949,188.99,188.921,188.974,88
2025-02-26 22:30:00+00:00,188.976,189.015,188.946,188.959,229
2025-02-26 22:45:00+00:00,188.958,188.972,188.868,188.89,367
2025-02-26 23:00:00+00:00,188.882,188.908,188.788,188.794,918
2025-02-26 23:15:00+00:00,188.795,188.814,188.718,188.765,1121
2025-02-26 23:30:00+00:00,188.771,188.858,188.712,188.786,2007
2025-02-26 23:45:00+00:00,188.786,188.846,188.649,188.79,1934
2025-02-27 00:00:00+00:00,188.794,188.944,188.65,188.809,3364
2025-02-27 00:15:00+00:00,188.808,188.844,188.586,188.706,3126
2025-02-27 00:30:00+00:00,188.701,188.828,188.572,188.79,2894
2025-02-27 00:45:00+00:00,188.79,188.963,188.776,188.898,3026
2025-02-27 01:00:00+00:00,188.894,188.922,188.784,188.828,4856
2025-02-27 01:15:00+00:00,188.826,189.028,188.826,188.95,4069
2025-02-27 01:30:00+00:00,188.944,189.064,188.912,188.946,5121
2025-02-27 01:45:00+00:00,188.947,189.211,188.942,189.154,4869
2025-02-27 02:00:00+00:00,189.167,189.194,189.066,189.104,5033
2025-02-27 02:15:00+00:00,189.104,189.113,188.992,188.998,5066
2025-02-27 02:30:00+00:00,189.005,189.019,188.932,188.954,3596
2025-02-27 02:45:00+00:00,188.961,189.028,188.908,188.984,3669
2025-02-27 03:00:00+00:00,188.984,189.092,188.974,189.066,3545
2025-02-27 03:15:00+00:00,189.066,189.145,189.038,189.104,3071
2025-02-27 03:30:00+00:00,189.102,189.106,188.956,188.964,3946
2025-02-27 03:45:00+00:00,188.962,188.988,188.863,188.866,3950
2025-02-27 04:00:00+00:00,188.864,188.921,188.813,188.869,3613
2025-02-27 04:15:00+00:00,188.87,188.906,188.784,188.806,3039
2025-02-27 04:30:00+00:00,188.804,188.826,188.71,188.758,3782
2025-02-27 04:45:00+00:00,188.759,188.762,188.626,188.676,3466
2025-02-27 05:00:00+00:00,188.675,188.875,188.668,188.873,2952
2025-02-27 05:15:00+00:00,188.871,188.945,188.842,188.866,3732
2025-02-27 05:30:00+00:00,188.866,188.936,188.848,188.904,4130
2025-02-27 05:45:00+00:00,188.902,189.007,188.874,188.99,4518
2025-02-27 06:00:00+00:00,188.99,189.094,188.947,188.947,4236
2025-02-27 06:15:00+00:00,188.945,189.13,188.942,189.128,3920
2025-02-27 06:30:00+00:00,189.125,189.136,189.04,189.074,4105
2025-02-27 06:45:00+00:00,189.074,189.094,188.932,189.006,4002
2025-02-27 07:00:00+00:00,189.005,189.058,188.892,188.976,4181
2025-02-27 07:15:00+00:00,188.978,189.092,188.948,189.037,3944
2025-02-27 07:30:00+00:00,189.037,189.096,188.974,189.042,3883
2025-02-27 07:45:00+00:00,189.042,189.116,189.018,189.074,4147
2025-02-27 08:00:00+00:00,189.076,189.1,188.928,189.096,4975
2025-02-27 08:15:00+00:00,189.095,189.506,189.056,189.402,4676
2025-02-27 08:30:00+00:00,189.404,189.67,189.396,189.604,4682
2025-02-27 08:45:00+00:00,189.604,189.771,189.598,189.723,4858
2025-02-27 09:00:00+00:00,189.725,189.832,189.656,189.723,4349
2025-02-27 09:15:00+00:00,189.724,189.78,189.628,189.728,4260
2025-02-27 09:30:00+00:00,189.729,190.017,189.664,189.972,4423
2025-02-27 09:45:00+00:00,189.971,190.112,189.896,189.98,4115
2025-02-27 10:00:00+00:00,189.986,190.084,189.864,189.97,3718
2025-02-27 10:15:00+00:00,189.971,190.025,189.848,189.86,3920
2025-02-27 10:30:00+00:00,189.862,189.971,189.826,189.912,3486
2025-02-27 10:45:00+00:00,189.911,190.018,189.846,190.002,3269
2025-02-27 11:00:00+00:00,190.006,190.112,189.96,190.041,3441
2025-02-27 11:15:00+00:00,190.042,190.048,189.934,189.94,3276
2025-02-27 11:30:00+00:00,189.942,189.958,189.701,189.822,3209
2025-02-27 11:45:00+00:00,189.822,189.878,189.758,189.836,3802
2025-02-27 12:00:00+00:00,189.836,189.864,189.662,189.702,4240
2025-02-27 12:15:00+00:00,189.702,189.814,189.631,189.698,3364
2025-02-27 12:30:00+00:00,189.698,189.933,189.658,189.875,3778
